,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
60,1.1667516390249206,1.1573587767684064,0.3374754471707687,1.7886405277274373,-0.42657720795717985,0.5900410487738361,1.8282953251354117,0.08465699116105592,-0.9388863005672284,0.8200615662157851,-1.5091465560926351,-1.1532722574354002,0.22016324146351068,0.9331228380524252,-0.004237050918537007,-0.36837055665677115,-0.5772132657729637,-0.8248619571484114,-0.8171766149577324,-1.22479119915591,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
61,-1.57629486059627,1.1573587767684064,-1.0755181485783125,0.3815504674954613,-0.42657720795717985,0.5900410487738361,-0.2714766786258193,0.08465699116105592,2.0717110838019606,0.8200615662157851,1.2330170573442258,-0.8575660237748701,-0.16498807598689433,-0.6172744585570911,-0.004237050918537007,-0.67792564628431,-0.30790000221049585,-0.15558494325225114,-0.15144310545008477,-0.1327393281916275,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
62,-1.57629486059627,1.1573587767684064,-1.0755181485783125,-1.0255395927365147,-0.42657720795717985,0.5900410487738361,-0.024444678183321536,1.0605954951625067,0.566412391617366,0.8200615662157851,-0.13806474937420463,-0.17708029124621688,-0.806906938404236,0.9331228380524252,-0.6549270134081441,-0.058815467029232356,0.7676442712195192,2.2612891957452694,2.2512414420468163,-1.952825779798765,2.165139877197473,-0.9416965821485118,-0.5565767174435557,-0.36519649031981166,1.0
63,1.1667516390249206,1.1573587767684064,0.3374754471707687,0.3815504674954613,-0.42657720795717985,0.5900410487738361,0.469619322701674,0.08465699116105592,-0.9388863005672284,-1.2194206401045593,-0.13806474937420463,-0.49085628037845436,-0.03660430350342601,0.1579241897476671,0.4837804209486683,-0.36837055665677115,0.21987931266319544,-1.1277810404379218,-1.130923017342717,0.7773038976119413,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
64,0.252402805817857,0.24970917981342783,0.3374754471707687,-1.0255395927365147,-0.42657720795717985,-0.912135688779447,-0.8890566797320637,-1.8672200168418458,-0.9388863005672284,-1.2194206401045593,-0.13806474937420463,0.6817645570561134,-0.16498807598689433,1.7083214863571834,0.4837804209486683,1.7985150707360005,1.0512011253890177,-0.7990725896919741,-0.8134110018300564,1.68734712341551,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
65,0.252402805817857,1.1573587767684064,0.3374754471707687,0.3815504674954613,-0.42657720795717985,-0.912135688779447,1.2107153240291673,1.0605954951625067,0.566412391617366,-1.2194206401045593,-0.13806474937420463,-0.9447260207560473,1.2472334213312575,0.9331228380524252,2.2731778177950877,3.3462905188736944,1.50945386428856,-1.1887881921306387,-1.2093833351812706,1.5053384782547963,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
66,1.1667516390249206,0.24970917981342783,-1.0755181485783125,0.3815504674954613,-0.42657720795717985,0.5900410487738361,-1.0125726799533126,-1.8672200168418458,0.566412391617366,-1.2194206401045593,-0.13806474937420463,-0.4723613541897656,0.09177946898004233,-2.1676717551666074,-0.9802719946529477,-0.67792564628431,-0.06264509286476268,1.6902706046076934,1.6913692962452294,-1.7708171346380512,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,1.0
67,-0.6619460273892065,1.1573587767684064,-1.0755181485783125,0.3815504674954613,-0.42657720795717985,-0.912135688779447,-0.642024679289566,-0.8912815128403949,-0.9388863005672284,0.8200615662157851,1.2330170573442258,-0.365218333510465,-0.2933718484703627,-2.1676717551666074,-0.004237050918537007,-0.67792564628431,0.6446745514840853,-0.20145960593412884,-0.21021008000373248,-1.0427825539951963,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
68,1.1667516390249206,0.24970917981342783,0.3374754471707687,1.7886405277274373,2.344241514423294,0.5900410487738361,-0.642024679289566,0.08465699116105592,-0.9388863005672284,-1.2194206401045593,-0.13806474937420463,-0.12754790271788943,1.2472334213312575,0.9331228380524252,-0.6549270134081441,-0.36837055665677115,1.0003582714307375,-0.8875896982359612,-0.9012535179761733,-1.22479119915591,-0.461863924142576,-0.9416965821485118,1.7966975057691184,-0.36519649031981166,0.0
69,0.252402805817857,0.24970917981342783,1.75046904291985,0.3815504674954613,-0.42657720795717985,-0.912135688779447,0.5931353229229229,0.08465699116105592,0.566412391617366,-1.2194206401045593,-1.5091465560926351,-0.5569703268690546,-0.2933718484703627,-0.6172744585570911,0.32110793032626656,-0.67792564628431,1.7720303448558572,-1.0225667194066874,-1.0466890269129836,0.2312779621298,-0.461863924142576,-0.9416965821485118,1.7966975057691184,-0.36519649031981166,0.0
70,0.252402805817857,-0.6579404171415508,0.3374754471707687,0.3815504674954613,-0.42657720795717985,-2.41431242633273,-0.8890566797320637,0.08465699116105592,-0.9388863005672284,0.8200615662157851,-0.13806474937420463,2.193246455924818,-0.6785231659207677,0.1579241897476671,-0.32958203216334053,-0.36837055665677115,2.034353528967606,1.228853072267894,1.2015170304940364,0.959312542772655,2.165139877197473,-0.9416965821485118,-0.5565767174435557,-0.36519649031981166,0.0
71,1.1667516390249206,0.24970917981342783,-1.0755181485783125,0.3815504674954613,-0.42657720795717985,-0.912135688779447,-1.0125726799533126,1.0605954951625067,-0.9388863005672284,0.8200615662157851,1.2330170573442258,-0.7595641735106686,1.118849648847789,-0.6172744585570911,-0.49225452278574233,-0.67792564628431,0.3231726871226798,-1.1907017298393607,-1.1952503122695628,0.7773038976119413,-0.461863924142576,-0.9416965821485118,-0.5565767174435557,2.7382519452042793,0.0
72,0.252402805817857,-1.5655900140965293,-1.0755181485783125,0.3815504674954613,2.344241514423294,0.5900410487738361,-0.2714766786258193,-0.8912815128403949,-0.9388863005672284,-1.2194206401045593,-0.13806474937420463,-0.0012721997744280027,-0.16498807598689433,0.1579241897476671,-0.9802719946529477,-0.67792564628431,1.4533148508202813,-0.3410945617357145,-0.3608042858640805,-0.3147479733523413,-0.461863924142576,-0.9416965821485118,1.7966975057691184,-0.36519649031981166,0.0
73,1.1667516390249206,1.1573587767684064,0.3374754471707687,0.3815504674954613,-0.42657720795717985,0.5900410487738361,-0.7655406795108148,-1.8672200168418458,-0.18623695447493124,-1.2194206401045593,-0.13806474937420463,2.2678639167550454,0.09177946898004233,2.4835201346619415,0.4837804209486683,2.1080701603635394,0.6027868297319464,-0.44254458694965293,-0.4507642869188509,-1.0427825539951963,-0.461863924142576,-0.9416965821485118,1.7966975057691184,-0.36519649031981166,0.0
74,-0.6619460273892065,1.1573587767684064,-1.0755181485783125,0.3815504674954613,-0.42657720795717985,0.5900410487738361,-0.8890566797320637,1.0605954951625067,1.3190617377096632,0.8200615662157851,-0.13806474937420463,-0.3131349206802494,-0.6785231659207677,2.4835201346619415,-0.49225452278574233,-0.67792564628431,0.5101371495231679,1.6527564826654506,1.646101562258937,0.959312542772655,-0.461863924142576,-0.9416965821485118,1.7966975057691184,-0.36519649031981166,0.0
75,-0.6619460273892065,-1.5655900140965293,-1.0755181485783125,0.3815504674954613,-0.42657720795717985,0.5900410487738361,2.4458753262416564,0.08465699116105592,0.566412391617366,-1.2194206401045593,-0.13806474937420463,-0.8926426079258316,-0.5501393934372993,-2.1676717551666074,-0.004237050918537007,-0.67792564628431,-0.7148220873604598,2.0568543486179838,2.066829548796231,1.1413211879333687,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,1.0
76,-0.6619460273892065,1.1573587767684064,0.3374754471707687,0.3815504674954613,2.344241514423294,0.5900410487738361,-0.14796067840457042,0.08465699116105592,0.566412391617366,0.8200615662157851,1.2330170573442258,-0.8331187075484424,-0.9352907108877043,0.1579241897476671,-0.6549270134081441,-0.058815467029232356,0.6239386892263691,-0.5847072507022698,-0.593234207371236,-0.496756618513055,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
77,1.1667516390249206,0.24970917981342783,0.3374754471707687,-1.0255395927365147,-0.42657720795717985,0.5900410487738361,0.09907132203792736,0.08465699116105592,-0.9388863005672284,0.8200615662157851,-1.5091465560926351,-0.21236946075566906,-0.16498807598689433,-0.6172744585570911,0.4837804209486683,-0.36837055665677115,-0.626331793488046,-0.0927330131619772,-0.08427439913424287,0.7773038976119413,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
78,-0.6619460273892065,-0.6579404171415508,0.3374754471707687,-1.0255395927365147,-0.42657720795717985,0.5900410487738361,0.22258732225917624,-0.8912815128403949,0.566412391617366,0.8200615662157851,-0.13806474937420463,-0.4491895501142819,-0.421755620953831,-0.6172744585570911,0.15843543970386476,-0.67792564628431,-0.3048274869430084,-1.212920426224353,-1.2089773431393076,-1.4067998443166239,2.165139877197473,-0.9416965821485118,-0.5565767174435557,-0.36519649031981166,0.0
79,1.1667516390249206,1.1573587767684064,-1.0755181485783125,0.3815504674954613,-0.42657720795717985,0.5900410487738361,-1.0125726799533126,1.0605954951625067,-0.9388863005672284,0.8200615662157851,-1.5091465560926351,1.45451233516972,-0.421755620953831,0.9331228380524252,-0.1669095415409388,-0.67792564628431,0.07156625633993804,-1.2662838403778944,-1.2674401751559674,0.04926931696908624,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
80,0.252402805817857,1.1573587767684064,0.3374754471707687,0.3815504674954613,-0.42657720795717985,0.5900410487738361,2.322359326020407,1.0605954951625067,0.566412391617366,0.8200615662157851,-1.5091465560926351,0.01637238498029809,0.09177946898004233,-1.3924731068618492,0.6464529115710701,-0.058815467029232356,1.4933493768073587,0.9736239310240375,0.9535681167649946,-1.0427825539951963,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
81,1.1667516390249206,-0.6579404171415508,0.3374754471707687,0.3815504674954613,-0.42657720795717985,0.5900410487738361,-0.7655406795108148,1.0605954951625067,-0.9388863005672284,0.8200615662157851,-1.5091465560926351,-0.5374124738879124,-0.5501393934372993,-2.1676717551666074,-0.004237050918537007,-0.36837055665677115,-0.961961689702445,0.49664222072126424,0.5097285275897442,-1.4067998443166239,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
82,0.252402805817857,-0.6579404171415508,0.3374754471707687,1.7886405277274373,-0.42657720795717985,0.5900410487738361,0.8401673233654207,-0.8912815128403949,2.0717110838019606,0.8200615662157851,1.2330170573442258,-0.8422598779635415,0.733698331397384,0.1579241897476671,1.459815364683079,-0.67792564628431,-2.2553772188416916,0.12479027096175854,0.15531734831774247,0.5952952524512275,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
83,0.252402805817857,1.1573587767684064,-1.0755181485783125,-1.0255395927365147,2.344241514423294,0.5900410487738361,1.3342313242504162,1.0605954951625067,-0.9388863005672284,0.8200615662157851,-1.5091465560926351,-0.23532867947266206,-0.9352907108877043,-0.6172744585570911,-0.49225452278574233,-0.67792564628431,0.9325800288462782,-0.4310725386747734,-0.44375165116775683,-0.1327393281916275,2.165139877197473,-0.9416965821485118,-0.5565767174435557,-0.36519649031981166,0.0
84,1.1667516390249206,-0.6579404171415508,0.3374754471707687,0.3815504674954613,-0.42657720795717985,0.5900410487738361,-0.024444678183321536,-0.8912815128403949,-0.9388863005672284,-1.2194206401045593,1.2330170573442258,-0.21662116792548258,-0.421755620953831,-2.1676717551666074,-0.32958203216334053,-0.36837055665677115,0.8958574854638108,1.4908000429407806,1.4789033993078524,-0.496756618513055,-0.461863924142576,-0.9416965821485118,1.7966975057691184,-0.36519649031981166,0.0
85,-0.6619460273892065,0.24970917981342783,0.3374754471707687,1.7886405277274373,-0.42657720795717985,-0.912135688779447,-1.0125726799533126,0.08465699116105592,0.566412391617366,-1.2194206401045593,1.2330170573442258,0.06973130996145771,-0.806906938404236,-0.6172744585570911,-1.1429444852753494,-0.67792564628431,-0.6061171398886832,0.04122196435963913,0.04942704935383953,-0.496756618513055,-0.461863924142576,-0.9416965821485118,1.7966975057691184,-0.36519649031981166,0.0
86,-1.57629486059627,1.1573587767684064,0.3374754471707687,-2.4326296529684908,2.344241514423294,0.5900410487738361,-0.7655406795108148,1.0605954951625067,-0.9388863005672284,0.8200615662157851,1.2330170573442258,-1.1511464038504935,0.6053145589139157,-2.1676717551666074,-0.9802719946529477,-0.67792564628431,0.0498559942076147,-1.0567838641314033,-1.057615377733423,-0.1327393281916275,-0.461863924142576,-0.9416965821485118,1.7966975057691184,-0.36519649031981166,0.0
87,1.1667516390249206,0.24970917981342783,-1.0755181485783125,-1.0255395927365147,2.344241514423294,-2.41431242633273,1.581263324692914,1.0605954951625067,-0.18623695447493124,0.8200615662157851,-0.13806474937420463,-0.16368741366130432,-0.9352907108877043,-1.3924731068618492,-0.49225452278574233,-0.67792564628431,0.9447823510637534,-1.0276712479346455,-1.0406041170307818,0.5952952524512275,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
88,0.252402805817857,0.24970917981342783,0.3374754471707687,-1.0255395927365147,-0.42657720795717985,0.5900410487738361,-0.2714766786258193,1.0605954951625067,0.566412391617366,0.8200615662157851,-1.5091465560926351,-0.9098620219635764,-0.9352907108877043,0.1579241897476671,-0.6549270134081441,-0.36837055665677115,0.8666442488136473,0.8526623165408316,0.8410659697004778,1.5053384782547963,-0.461863924142576,-0.9416965821485118,1.7966975057691184,-0.36519649031981166,0.0
89,0.252402805817857,-0.6579404171415508,0.3374754471707687,0.3815504674954613,-0.42657720795717985,0.5900410487738361,-0.8890566797320637,0.08465699116105592,0.566412391617366,0.8200615662157851,-0.13806474937420463,-0.16134897471790688,-0.421755620953831,-2.1676717551666074,0.15843543970386476,-0.67792564628431,0.09117714993732914,0.01537222106486887,0.014141151618668885,0.959312542772655,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
90,-1.57629486059627,0.24970917981342783,-2.488511744327394,-1.0255395927365147,-0.42657720795717985,0.5900410487738361,0.469619322701674,1.0605954951625067,0.566412391617366,0.8200615662157851,-0.13806474937420463,0.7117390926032986,0.47693078643044734,-0.6172744585570911,-1.1429444852753494,-0.67792564628431,-1.266945093559029,-0.30429516317067595,-0.28720241511955835,0.5952952524512275,-0.461863924142576,-0.9416965821485118,1.7966975057691184,-0.36519649031981166,0.0
91,0.252402805817857,-1.5655900140965293,0.3374754471707687,0.3815504674954613,-0.42657720795717985,0.5900410487738361,-0.14796067840457042,2.0365339991639577,2.0717110838019606,0.8200615662157851,-1.5091465560926351,-0.2208728750952961,0.22016324146351068,-0.6172744585570911,-0.004237050918537007,1.1794048914809228,-1.1573333807672455,2.2884850193297486,2.3044805133366686,-1.952825779798765,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
92,1.1667516390249206,0.24970917981342783,1.75046904291985,0.3815504674954613,2.344241514423294,-2.41431242633273,1.9518113253566607,1.0605954951625067,1.3190617377096632,0.8200615662157851,-0.13806474937420463,-0.2393678012839849,-0.9352907108877043,-2.1676717551666074,-0.8175995040305459,-0.058815467029232356,-1.4639134090238979,1.9899873024296355,2.0100855322647595,-1.5888084894773375,-0.461863924142576,1.061913167103641,-0.5565767174435557,-0.36519649031981166,0.0
93,0.252402805817857,0.24970917981342783,0.3374754471707687,0.3815504674954613,-0.42657720795717985,0.5900410487738361,2.322359326020407,0.08465699116105592,0.566412391617366,-1.2194206401045593,-0.13806474937420463,-0.2880498483783497,-0.421755620953831,0.1579241897476671,0.15843543970386476,1.4889599811084617,-0.17523590292781432,-1.2744706066769913,-1.272289661681103,-1.22479119915591,2.165139877197473,-0.9416965821485118,-0.5565767174435557,-0.36519649031981166,0.0
94,-1.57629486059627,1.1573587767684064,0.3374754471707687,0.3815504674954613,-0.42657720795717985,0.5900410487738361,-0.8890566797320637,-0.8912815128403949,0.566412391617366,-1.2194206401045593,1.2330170573442258,-0.9296324603032092,0.348547013946979,-0.6172744585570911,-0.9802719946529477,-0.67792564628431,-0.6562448069065353,-1.1907143727668594,-1.182014360436123,-0.496756618513055,-0.461863924142576,-0.9416965821485118,1.7966975057691184,-0.36519649031981166,0.0
